,moves
93582,2.2044628161844844
93583,2.2046218918073084
93584,2.2047809356213692
93585,2.204939947633027
93586,2.204699007829667
93587,2.2044581162046324
93588,2.2042172727482896
93589,2.2041764374604935
93590,2.204135610338122
93591,2.2042947513890288
93592,2.204453860618089
93593,2.2048128980411508
93594,2.2047719436521156
93595,2.2047309974523204
93596,2.2048900194496124
93597,2.204649089629896
93598,2.2048081280054763
93599,2.204767174570258
93600,2.2049261893335723
93601,2.204685252281327
93602,2.2048442834258224
93603,2.2046033627514836
93604,2.20476241027061
93605,2.2045215059676293
93606,2.205080489873801
93607,2.2052394419865826
93608,2.205398362315298
93609,2.205357290856822
93610,2.2051162676015155
93611,2.2048752925412214
93612,2.2050342856852625
93613,2.2049932870275533
93614,2.2051522565774153
93615,2.205711114358682
93616,2.2054700203528266
93617,2.2052289745561313
93618,2.205187936968434
93619,2.2049469475771355
93620,2.205105926393033
93621,2.2050649134100477
93622,2.204823948618542
93623,2.2049829520293116
93624,2.2047420036268055
93625,2.2051009834327715
93626,2.204860011428705
93627,2.205019007628354
93628,2.2049780120256464
93629,2.2047370646109448
93630,2.204496165376091
93631,2.2042553143114505
93632,2.204214471416866
93633,2.2043735966987
93634,2.204132770142895
93635,2.2040919517522437
93636,2.2038511815141653
93637,2.2040103794394508
93638,2.2037696255125736
93639,2.203528919726854
93640,2.2036881820916094
93641,2.2040473726197316
93642,2.204206531314641
93643,2.2043656581841757
93644,2.2043247932252297
93645,2.2042839364376414
93646,2.2044430478292463
93647,2.206001847471221
93648,2.205760695330381
93649,2.205919511429263
93650,2.2060782957712766
93651,2.2060370883533027
93652,2.205795929165697
93653,2.20595473821922
93654,2.205913555507816
93655,2.2056724210218404
93656,2.206031214781519
93657,2.205790056768395
93658,2.2061488270056278
93659,2.2063075654936943
93660,2.206466272240411
93661,2.2062250272331942
93662,2.2061837904747965
93663,2.205942601952637
93664,2.2059014216680013
93665,2.20606020962724
93666,2.2062189658352365
93667,2.2065776503078034
93668,2.2065363430388927
93669,2.2062950840203217
93670,2.2064537932628316
93671,2.2062125507509154
93672,2.206371276496778
93673,2.2067299305133004
93674,2.2070885128133617
93675,2.20704710339238
93676,2.206805742242166
93677,2.2065644293545303
93678,2.206723084738743
93679,2.206681748388763
93680,2.2066404203044003
93681,2.206799060493461
93682,2.2069576689608277
93683,2.2071162457128435
93684,2.2072747907558505
93685,2.2070333840772722
93686,2.206792025670376
93687,2.2067506755349675
93688,2.2069092936773895
93689,2.206867920093069
93690,2.2070265147912678
93691,2.206785157757956
93692,2.2065438489863993
93693,2.2067025084858587
93694,2.206461216240852
93695,2.2062199722446447
93696,2.2061787364970447
93697,2.205937548985491
93698,2.2056964097017944
93699,2.2054553186363117
93700,2.205614195798309
93701,2.20537312117232
93702,2.205532014770522
93703,2.2054909165869057
93704,2.20524986661183
93705,2.2050088648371102
93706,2.2049678712625598
93707,2.204726925875633
93708,2.2044860286681485
93709,2.204245179630472
93710,2.204004378752972
93711,2.203763626026018
93712,2.2043227614777834
93713,2.2040819450870175
93714,2.2042410968687993
93715,2.20400029680769
93716,2.204159464915862
93717,2.2043186011967775
93718,2.204077785637903
93719,2.20383701823251
93720,2.2037962589804185
93721,2.2035555478691
93722,2.2033148848903776
93723,2.2034741900535213
93724,2.203233543343109
93725,2.202992944752416
93726,2.2029523542812655
93727,2.2033116919454785
93728,2.203470997747082
93729,2.2034303116844507
93730,2.2041894737951853
93731,2.204348604075521
93732,2.204507702536165
93733,2.2046667691834787
93734,2.204825804023824
93735,2.204984807063561
93736,2.2053437383184917
93737,2.205102717773195
93738,2.205261665441255
93739,2.2050206613072527
93740,2.2049796653738816
93741,2.2051386376475
93742,2.2048976581141373
93743,2.205256606795369
93744,2.2054155236917774
93745,2.2053744488017206
93746,2.205133422115559
93747,2.2052923636439767
93748,2.2050513533715645
93749,2.205410271319888
93750,2.2053691974800955
93751,2.2069278119289413
93752,2.2074863146700308
93753,2.207444825704591
93754,2.2076033050447235
93755,2.2079617127047633
93756,2.2077201686692907
93757,2.207478672932966
93758,2.207637145505005
93759,2.2073956663699934
93760,2.207154235521153
93761,2.2071128129582633
93762,2.2068714386687938
93763,2.2066301126445302
93764,2.206388834875821
93765,2.206547525371887
93766,2.2067061841361997
93767,2.20666485116567
93768,2.2064235664506473
93769,2.2065822500017864
93770,2.206340981803694
93771,2.2060997618495928
93772,2.205858590129836
93773,2.2060173866536448
93774,2.2065760714433633
93775,2.206734724499601
93776,2.207493225859868
93777,2.2076516955218994
93778,2.2076101734869042
93779,2.207568659754656
93780,2.207327194314063
93781,2.207085777156902
93782,2.206844408273519
93783,2.20660308765426
93784,2.206561775298905
93785,2.206720431213798
93786,2.206479135384994
93787,2.2066378078245643
93788,2.2063965285171347
93789,2.2061552974559184
93790,2.2059141146312675
93791,2.2060729000523924
93792,2.206031693713355
93793,2.205990495613938
93794,2.205949305752493
93795,2.2057081641179472
93796,2.205467070702085
93797,2.205226025495265
93798,2.204985028487847
93799,2.2047440796701934
93800,2.2051030590609426
93801,2.2052620066607447
93802,2.2050210024585337
93803,2.204780046447526
93804,2.2047390986275084
93805,2.2052980390236883
93806,2.205057027616447
93807,2.2048160644018493
93808,2.204575149370259
93809,2.2043342825120407
93810,2.2044933838364065
93811,2.204252533328026
93812,2.2048115710178022
93813,2.2049705769035532
93814,2.2051295509944855
93815,2.2050885332875363
93816,2.204847563773068
93817,2.204606642442866
93818,2.204765689306136
93819,2.2051246643758127
93820,2.2048836876365723
93821,2.205242639111301
93822,2.205201598791251
93823,2.2055604866964607
93824,2.2053194228101867
93825,2.2054783271458858
93826,2.2054372396976545
93827,2.2051962004558527
93828,2.205155169421677
93829,2.205314106601484
93830,2.205273051990795
93831,2.2050320455799697
93832,2.205390967389037
93833,2.2055498574186796
93834,2.2053087956578397
93835,2.2050677820997118
93836,2.204826816734658
93837,2.2045858995530407
93838,2.2049449105734684
93839,2.205103889796635
93840,2.2050628772209007
93841,2.204821912836628
93842,2.2047809566450094
93843,2.204540048633578
93844,2.2044991488035284
93845,2.2042582971423963
93846,2.2044174136607895
93847,2.2043765383528298
93848,2.204135711208886
93849,2.2038949322207406
93850,2.203854161388175
93851,2.203613438698735
93852,2.2041726041818475
93853,2.203931817816584
93854,2.204090999617784
93855,2.2042501495889892
93856,2.2040093477177463
93857,2.2043684740254745
93858,2.204927488531711
93859,2.204686551219768
93860,2.2044456620856527
93861,2.204404781129139
93862,2.2043639083471813
93863,2.204523003747553
93864,2.204282147316393
93865,2.204241299056294
93866,2.204000498954807
93867,2.203759747003711
93868,2.203719003202784
93869,2.2036782675489874
93870,2.203837500050098
93871,2.203596780692266
93872,2.2039559894968934
93873,2.2037152464459115
93874,2.2038744715527208
93875,2.203633744802068
93876,2.203792986205946
93877,2.2041521557773143
93878,2.2043112935197287
93879,2.2044703994409582
93880,2.204229553528561
93881,2.203988755775715
93882,2.2039479661821924
93883,2.2041071447543583
93884,2.204066331487774
93885,2.2038255663728106
93886,2.2039847694200434
93887,2.204143940633033
93888,2.203903159999345
93889,2.2040623475309546
93890,2.203821583212625
93891,2.2039807870563295
93892,2.203740039046833
93893,2.2040992192055078
93894,2.203858447514319
93895,2.20361772396784
93896,2.2039769285846376
93897,2.2041361013654788
93898,2.203895322299334
93899,2.204054511398168
93900,2.204213668665548
93901,2.2043727941078393
93902,2.204131967712613
93903,2.204091149482431
93904,2.204050339414263
93905,2.2040095375064763
93906,2.2041687037668347
93907,2.204327838200306
93908,2.2040870207944656
93909,2.20404621155187
93910,2.2038054504600977
93911,2.2035647375109155
93912,2.203324072694697
93913,2.2038832960393906
93914,2.2040424875429925
93915,2.203801727195874
93916,2.2035610149911977
93917,2.2037202709381205
93918,2.2036795350308305
93919,2.2034388472597013
93920,2.2035981276352836
93921,2.203357456142379
93922,2.2037167128023203
93923,2.2040758976252963
93924,2.204035090606891
93925,2.2037943317388677
93926,2.203953541031769
93927,2.203912758479789
93928,2.2040719440920777
93929,2.2044310578829984
93930,2.2045901398561334
93931,2.2053490700473994
93932,2.2053080084454253
93933,2.2056668750729043
93934,2.205625749922634
93935,2.2057845930051365
93936,2.205943404325374
93937,2.2061021838896986
93938,2.2062609317044597
93939,2.2060197277572344
93940,2.2057785720411527
93941,2.2055374645465706
93942,2.205696325282616
93943,2.2054552342340976
93944,2.2054141514035317
93945,2.2055730367972735
93946,2.20573189042029
93947,2.2058907122789346
93948,2.205649582360792
93949,2.20540850065899
93950,2.2051674671638883
93951,2.2049264818658467
93952,2.204685544755228
93953,2.2046446158317785
93954,2.204403735083095
93955,2.204162902500929
93956,2.2039221180756483
93957,2.204081301816386
93958,2.2038405337079796
93959,2.2045996137904686
93960,2.204758662059156
93961,2.20491767852455
93962,2.2046767431742507
93963,2.204835776020145
93964,2.20499477706583
93965,2.204753826298907
93966,2.20471288372188
93967,2.2044719893223528
93968,2.204631063110828
93969,2.2045901450815295
93970,2.204749195243578
93971,2.204908213601954
93972,2.205267160172394
93973,2.2050261549397447
93974,2.205185117917257
93975,2.2049441290897787
93976,2.2049031484598043
93977,2.204862176024317
93978,2.205021171791054
93979,2.2053800957743706
93980,2.2051390679591196
93981,2.2050980483491673
93982,2.2052569969508706
93983,2.2056158737785836
93984,2.205374798817162
93985,2.205733652089212
93986,2.205492553576839
93987,2.2054514632838997
93988,2.205410381207376
93989,2.2053693073456246
93990,2.2051282816876316
93991,2.205087264234503
93992,2.205446175001967
93993,2.2054050939828884
93994,2.2051640611690004
93995,2.2049230765520362
93996,2.2050820601410988
93997,2.205241011939801
93998,2.2053999319545
93999,2.2057587802009206
94000,2.205917596682673
94001,2.2060763814074797
94002,2.2062351343816915
94003,2.2059939355929203
94004,2.2057527850342615
94005,2.2057116427054386
94006,2.2058704686128037
94007,2.207428982826909
94008,2.20738750532556
94009,2.207146076108686
94010,2.207704535205466
94011,2.2078629626140267
94012,2.20762143832471
94013,2.2073799623305925
94014,2.2077384146501133
94015,2.2076968752747743
94016,2.2076553442056492
94017,2.207413861431713
94018,2.2075723469634028
94019,2.207730800804324
94020,2.2078892229608136
94021,2.208047613439207
94022,2.207806052227113
94023,2.2075645393176013
94024,2.2077229947197385
94025,2.207481498418407
94026,2.207240050406679
94027,2.207398570693621
94028,2.2071571392641225
94029,2.2075156361393384
94030,2.2072741813014325
94031,2.20743269476356
94032,2.2075911765293337
94033,2.2085494666425323
94034,2.20870772509859
94035,2.208865951909285
94036,2.208624227062227
94037,2.2087824705691905
94038,2.2089406824337803
94039,2.208698942643607
94040,2.208457251191725
94041,2.2086155280871838
94042,2.208773773333593
94043,2.2085320669185666
94044,2.2086903288538715
94045,2.2084486391244043
94046,2.2086069177419314
94047,2.2083652446913518
94048,2.208123619965718
94049,2.207882043555367
94050,2.207840475459993
94051,2.207598955667221
94052,2.2073574841687487
94053,2.2075159809736293
94054,2.207674446085487
94055,2.207432959491951
94056,2.207191521186077
94057,2.2071500911675623
94058,2.2069087094240416
94059,2.2070672959659228
94060,2.206825930778132
94061,2.206584613853727
94062,2.2065433051924086
94063,2.2067019648005224
94064,2.2064606726643565
94065,2.2066193487956713
94066,2.206578033188754
94067,2.206336765833955
94068,2.2064954667416803
94069,2.2066541359155702
94070,2.2066128133526206
94071,2.2067714590618808
94072,2.206530153029644
94073,2.2066888152676625
94074,2.206847445779578
94075,2.206806084562386
94076,2.206564771606435
94077,2.2063235069034253
94078,2.2064822104624042
94079,2.2062409622683226
94080,2.205999762314232
94081,2.2061585306091813
94082,2.205917347138127
94083,2.2060761319128153
94084,2.2062348849368982
94085,2.2065935662260707
94086,2.2065522557746373
94087,2.206510953583642
94088,2.2066696196607785
94089,2.2068282540110444
94090,2.2065869366220947
94091,2.2067455875056616
94092,2.206904206665396
94093,2.207062794107642
94094,2.207221349838741
94095,2.2073798738650345
94096,2.207738326202205
94097,2.2074968268352135
94098,2.2076552957771236
94099,2.2078137330315823
94100,2.207772178595584
94101,2.207930592478153
94102,2.208288934693621
94103,2.208047325226953
94104,2.2082056840911983
94105,2.207964091271322
94106,2.2077225467603485
94107,2.207481050548618
94108,2.207439562635813
94109,2.2075980430282702
94110,2.2075565317216475
94111,2.207515028715626
94112,2.2072735739992075
94113,2.2072321275734152
94114,2.2075906094539266
94115,2.207349139624384
94116,2.2073076780884886
94117,2.2070662648339052
94118,2.2070248598616553
94119,2.2069834631687444
94120,2.20674211474418
94121,2.2065008145796496
94122,2.2066594826841746
94123,2.2066181590520877
94124,2.2067768036924105
94125,2.2065354965914783
94126,2.2062942377423167
94127,2.206252987144612
94128,2.2064117048047116
94129,2.2067703507369605
94130,2.206928964945031
94131,2.206687627417936
94132,2.2072461781860286
94133,2.2074046972476373
94134,2.208163064639771
94135,2.208521360370088
94136,2.2084796644369225
94137,2.2082380168319444
94138,2.208796257584151
94139,2.2089544666918677
94140,2.208712724145427
94141,2.2084710299378285
94142,2.2082293840594063
94143,2.2079877865004964
94144,2.2081461572700976
94145,2.208304496371878
94146,2.20826284380284
94147,2.2080212395533207
94148,2.20777968361499
94149,2.207738135987516
94150,2.2074966366585778
94151,2.2080550256571607
94152,2.2082133829816177
94153,2.2081717486316146
94154,2.207930162597489
94155,2.2076886248709093
94156,2.20784705546087
94157,2.207605534352395
94158,2.2073640615384833
94159,2.2075225570281303
94160,2.207281100806366
94161,2.20703969286619
94162,2.2071982532165992
94163,2.2069568618426287
94164,2.2071154387559297
94165,2.20687406394154
94166,2.20703265741111
94167,2.2071912191683274
94168,2.2073497492195346
94169,2.207508247571071
94170,2.2076667142292754
94171,2.207625189191162
94172,2.207383712447073
94173,2.2071422839886763
94174,2.207100863815639
94175,2.207259411934302
94176,2.207018008331038
94177,2.206976613008162
94178,2.2067352659533745
94179,2.2068938871769888
94180,2.207052476682701
94181,2.206811114458213
94182,2.2067697605058387
94183,2.2065284548132813
94184,2.2064871573815323
94185,2.206645828216937
94186,2.206404547305882
94187,2.2061633146413606
94188,2.2059221302137253
94189,2.206080914031967
94190,2.206039706090477
94191,2.2057985463796093
94192,2.2055574348910403
94193,2.205316371615127
94194,2.205275316551546
94195,2.2054342297066527
94196,2.2051931910668503
94197,2.204952200625137
94198,2.2049112183811905
94199,2.204670284322739
94200,2.2048293184600944
94201,2.204588400778352
94202,2.2049474112984564
94203,2.20470647000287
94204,2.204665536895221
94205,2.2044246519632433
94206,2.2047836952265603
94207,2.2045427866676417
94208,2.2043019262808015
94209,2.204461034075033
94210,2.206219790128569
94211,2.2059785944081023
94212,2.2061373669357587
94213,2.2062961077152585
94214,2.206654776762262
94215,2.2064134940618647
94216,2.2065721796269813
94217,2.206330913442709
94218,2.2060896955020253
94219,2.206048485804594
94220,2.206207244356764
94221,2.2063659711635726
94222,2.206124746212748
94223,2.205883569497267
94224,2.2062423210354116
94225,2.206001120809669
94226,2.206159888832943
94227,2.206318625108961
94228,2.2064773296440716
94229,2.2062360824260066
94230,2.2059948834477376
94231,2.2063536127275407
94232,2.2061123902479123
94233,2.206271136021747
94234,2.206029930034162
94235,2.2061886922967413
94236,2.2065473828225226
94237,2.2065060816059314
94238,2.206664748657237
94239,2.2068233839814777
94240,2.206981987584997
94241,2.2067406394555293
94242,2.2064993395860357
94243,2.2062580879668667
94244,2.206216844597678
94245,2.2061756094755136
94246,2.2059344225894213
94247,2.2056932839310615
94248,2.2060520735186984
94249,2.2058109113348583
94250,2.2059697173924153
94251,2.2057285716765076
94252,2.205887394198703
94253,2.205846224953444
94254,2.2056051039310867
94255,2.2053640311232914
94256,2.2051230065204175
94257,2.2048820301128256
94258,2.2058408619466796
94259,2.2059996620153104
94260,2.2061584303302775
94261,2.2061172068886314
94262,2.2060759916900254
94263,2.206034784732811
94264,2.2057936260060416
94265,2.2057524755106717
94266,2.2055113732344576
94267,2.2058701991969505
94268,2.2056290733807074
94269,2.2061878358171745
94270,2.2059466464863102
94271,2.206105425402261
94272,2.205864252550185
94273,2.205623127923035
94274,2.205382051511168
94275,2.2053409833142386
94276,2.205499883338602
94277,2.205258831570724
94278,2.20541774802215
94279,2.205176712678052
94280,2.205135685540678
94281,2.205494586625679
94282,2.2054534959262275
94283,2.205212453433979
94284,2.20497145914059
94285,2.2047305130364223
94286,2.204889535130426
94287,2.204648605407785
94288,2.2044077238614537
94289,2.204566810500383
94290,2.204725865328346
94291,2.204484968333121
94292,2.2044440795169535
94293,2.204603158886205
94294,2.204762206445944
94295,2.20452130218395
94296,2.204280446093175
94297,2.2040396381639864
94298,2.2041987984053333
94299,2.203958006802418
94300,2.204117183366772
94301,2.20407636809289
94302,2.2040355609804307
94303,2.203794802018473
94304,2.2035540911986806
94305,2.203313428511426
94306,2.203072813947085
94307,2.203032207505322
94308,2.2027916491739363
94309,2.203350978981745
94310,2.2033103169180994
94311,2.203069702975954
94312,2.202829137146975
94313,2.2029885394401134
94314,2.2027479898405966
94315,2.2025074883413804
94316,2.2024669949421316
94317,2.202626469649228
94318,2.2025859524584757
94319,2.2027454033788256
94320,2.203104782424652
94321,2.2032641295997566
94322,2.203623404921082
94323,2.2037826483924268
94324,2.2041418200307286
94325,2.204300959839783
94326,2.2040601478086748
94327,2.204019343939625
94328,2.203778588220435
94329,2.203737840652043
94330,2.2034971412222535
94331,2.203456449932006
94332,2.2034157667783894
94333,2.203575051769057
94334,2.2033343848905353
94335,2.2030937661357655
94336,2.203053155504404
94337,2.203212513002825
94338,2.203171878626839
94339,2.2033312123853825
94340,2.2030905942649883
94341,2.203049984267875
94342,2.2030093823911368
94343,2.2029687886331506
94344,2.2035280830201263
94345,2.2032874255334796
94346,2.2034467361872614
94347,2.2036060149852834
94348,2.204165181952469
94349,2.2041243570807914
94350,2.2038835803631796
94351,2.2036428517912827
94352,2.2038020913740253
94353,2.2039612991152193
94354,2.2041204750212318
94355,2.2046795391169787
94356,2.2048385714037133
94357,2.2049975718903503
94358,2.2047566205647
94359,2.2045157174196786
94360,2.2042748624456525
94361,2.20403405563299
94362,2.2039932569813336
94363,2.204752306524868
94364,2.204711364251757
94365,2.2048703901747353
94366,2.205229344308161
94367,2.2053882666558424
94368,2.205147237206866
94369,2.2049062559541404
94370,2.2046653228880286
94371,2.2048243580174374
94372,2.2045834413276384
94373,2.2043425728115436
94374,2.2047016324873305
94375,2.204860660356271
94376,2.205019656425997
94377,2.204778700684328
94378,2.204537793124172
94379,2.204496893745163
94380,2.2042560425351256
94381,2.204215199494967
94382,2.2039744046125147
94383,2.2037336578794102
94384,2.203492959286025
94385,2.2032523088227327
94386,2.2030117064799097
94387,2.2035709922850018
94388,2.203530286227498
94389,2.204089468337377
94390,2.2054483786702606
94391,2.2056072572198238
94392,2.205366183981499
94393,2.205525078966713
94394,2.2062838222070793
94395,2.2064425337013445
94396,2.2066012134596575
94397,2.2065599014791
94398,2.2067185577685513
94399,2.2066772223238247
94400,2.2064359351352705
94401,2.2063946562037686
94402,2.2061534255171393
94403,2.206312163085526
94404,2.206470868912747
94405,2.2066295430051492
94406,2.206588225359816
94407,2.206346955967098
94408,2.2063056948278716
94409,2.2060644819299617
94410,2.206223237283508
94411,2.2059820408738102
94412,2.2061408127122704
94413,2.2064995128119724
94414,2.206258261158218
94415,2.206017057745147
94416,2.205775902563113
94417,2.205934715620991
94418,2.2060934969226076
94419,2.2060522864650545
94420,2.2058111242386866
94421,2.2057699702443783
94422,2.205528864469965
94423,2.205287806907065
94424,2.205246757555295
94425,2.205605636430269
94426,2.2053645635160484
94427,2.2057234188345407
94428,2.2056822823778064
94429,2.205441194137462
94430,2.205800034132893
94431,2.2063587623839305
94432,2.20651745889315
94433,2.206276203650903
94434,2.206034996650057
94435,2.20599379789022
94436,2.205752647359233
94437,2.205911465067217
94438,2.205870291008757
94439,2.2056291651742077
94440,2.20578800757369
94441,2.205546898192538
94442,2.2053058370236207
94443,2.20526478406655
94444,2.205223739318429
94445,2.2053826627868682
94446,2.2055415544769694
94447,2.2053004943765826
94448,2.205659362506331
94449,2.20541827884905
94450,2.2061770434451153
94451,2.2063357762908518
94452,2.2060945573778654
94453,2.2058533866990153
94454,2.206212144272407
94455,2.2063708700993807
94456,2.2067295241967857
94457,2.2068881465684647
94458,2.2066468172035143
94459,2.206605496104035
94460,2.206564183267123
94461,2.206922798709623
94462,2.2066814624156312
94463,2.206440174379247
94464,2.2065988546093167
94465,2.206357583091191
94466,2.2067162398454623
94467,2.2064749448549845
94468,2.2062336981138557
94469,2.2063924196309204
94470,2.2065511094100287
94471,2.206509807448281
94472,2.206268553736029
94473,2.206027348264872
94474,2.205986151034408
94475,2.2061449220509877
94476,2.205903741301224
94477,2.2060625287964544
94478,2.205821364522047
94479,2.205580248470851
94480,2.2053391806332225
94481,2.2050981609995217
94482,2.2048571895601095
94483,2.2046162663053486
94484,2.2051752312625745
94485,2.205334164430677
94486,2.2052931058092597
94487,2.2056519754164086
94488,2.205410893236262
94489,2.2051698592629108
94490,2.2049288734867156
94491,2.2050878559165206
94492,2.2052468065561968
94493,2.2054057254121013
94494,2.20556461249059
94495,2.205723467798017
94496,2.205482371322256
94497,2.2052413230561485
94498,2.2056002030177724
94499,2.205959011217755
94500,2.205717867642731
94501,2.205876692305255
94502,2.2056355651907213
94503,2.205394486291968
94504,2.2055533756178294
94505,2.205512273162942
94506,2.205671138936139
94507,2.2058299729425346
94508,2.2057888151792437
94509,2.206747465692042
94510,2.206906084476129
94511,2.207264631552038
94512,2.2074231469236345
94513,2.2071817105800244
94514,2.207740162550969
94515,2.2078985828353814
94516,2.2076570514236034
94517,2.208015448336152
94518,2.2077738935559474
94519,2.20753238707704
94520,2.2076908489082374
94521,2.2078492790534057
94522,2.207607757500414
94523,2.2073662842420743
94524,2.20712485926873
94525,2.2070834425799584
94526,2.2072419941821004
94527,2.2072005540710307
94528,2.2073590822555573
94529,2.2075175787407866
94530,2.2076760435330574
94531,2.2074345566202447
94532,2.2071931179951574
94533,2.20695172764814
94534,2.206710385569539
94535,2.206669051758933
94536,2.206427766204206
94537,2.206186528896941
94538,2.205945339827491
94539,2.205704198986209
94540,2.2054631063634527
94541,2.2058219419772653
94542,2.206380665847533
94543,2.2067393179861416
94544,2.206498018380982
94545,2.2062567670260935
94546,2.206415483930283
94547,2.206574169097439
94548,2.206332902515453
94549,2.206091684177136
94550,2.206250434091293
94551,2.206009232243363
94552,2.2063679586538347
94553,2.206526653324144
94554,2.206285396243415
94555,2.206444107422904
94556,2.2062028668480544
94557,2.2063615945301223
94558,2.2061203704545522
94559,2.206279114632599
94560,2.2060379070497103
94561,2.2057967476986926
94562,2.2061555165975713
94563,2.2067141737662404
94564,2.2070727592165933
94565,2.207231312954973
94566,2.2069899149705012
94567,2.206748565255973
94568,2.206507263801736
94569,2.2068658906258047
94570,2.2066245657111865
94571,2.206983169079564
94572,2.206941780723166
94573,2.206700440633564
94574,2.2072589888392105
94575,2.2074175053391114
94576,2.2075759901420513
94577,2.207334523235929
94578,2.207093104613532
94579,2.207051694274424
94580,2.207210252224947
94581,2.2069688584517833
94582,2.207327392975376
94583,2.2072859357879655
94584,2.2070445268811167
94585,2.2068031662463956
94586,2.2069617738925844
94587,2.206720429805152
94588,2.206479133976886
94589,2.2066378064165697
94590,2.2063965271096775
94591,2.206555216067431
94592,2.2063139532753064
94593,2.206472658744524
94594,2.20683129248821
94595,2.2065899744918425
94596,2.2063487047494243
94597,2.206507403269736
94598,2.20666607005669
94599,2.2068247051166314
94600,2.2067833484466903
94601,2.206542040037216
94602,2.206300779879774
94603,2.206059567964715
94604,2.2060183642916065
94605,2.2063770888760104
94606,2.2063358217114173
94607,2.206294562798607
94608,2.2060533521267174
94609,2.2068119897333753
94610,2.206770635606003
94611,2.2065293297385913
94612,2.206288072122703
94613,2.2060468627486904
94614,2.206005661616117
94615,2.206364388740544
94616,2.2061231641062604
94617,2.2062819077256774
94618,2.2066405796119284
94619,2.2063992997505166
94620,2.2061580681354283
94621,2.2059168847570163
94622,2.206075669624053
94623,2.2062344227404656
94624,2.206193184103395
94625,2.206551873730819
94626,2.206310611607038
94627,2.206069397726034
94628,2.2062281520965747
94629,2.2059869547041755
94630,2.206145725560023
94631,2.2059045446496355
94632,2.2060633319841982
94633,2.2062220875676437
94634,2.2061808513971153
94635,2.205939663462966
94636,2.205698523756759
94637,2.20545743226885
94638,2.205616309008007
94639,2.20577515397817
94640,2.206133927194895
94641,2.206092708652916
94642,2.205851538343793
94643,2.2062102962866983
94644,2.2063690224831585
94645,2.2065277169407267
94646,2.2062864596473437
94647,2.206445170614177
94648,2.2066038498451634
94649,2.2067624973466495
94650,2.2069211131249795
94651,2.2066797771680933
94652,2.2064384894687477
94653,2.206597170035695
94654,2.206555858863674
94655,2.206314595943034
94656,2.206473301283731
94657,2.2062320548713066
94658,2.205990856698517
94659,2.207749306847715
94660,2.207907725303606
94661,2.207666192063743
94662,2.207424707120868
94663,2.2071832704653254
94664,2.207341802105856
94665,2.207500302046398
94666,2.2076587702932904
94667,2.207417286834475
94668,2.207175851662694
94669,2.20713442477749
94670,2.2068930461668095
94671,2.207251595849789
94672,2.2070101938095803
94673,2.2071687600585186
94674,2.206927374582156
94675,2.2078857974284114
94676,2.2082441486008375
94677,2.2086024281173593
94678,2.20876067598311
94679,2.208518972187226
94680,2.208277316722435
94681,2.208435629597463
94682,2.208193990797858
94683,2.208352320334738
94684,2.208510618212042
94685,2.2082689644177136
94686,2.2080273589444808
94687,2.208985561837839
94688,2.20874381307378
94689,2.2089020326681914
94690,2.2088602606158187
94691,2.2090184569253783
94692,2.209576541620386
94693,2.2093346746840052
94694,2.2090928561113397
94695,2.209251005911101
94696,2.209009204068845
94697,2.209167370595669
94698,2.208925585477132
94699,2.2086838487059497
94700,2.2084421602724547
94701,2.208200520166981
94702,2.208358848398245
94703,2.208117224951815
94704,2.207875649820412
94705,2.2076341229943752
94706,2.2079925244916105
94707,2.20815089431369
94708,2.2083092324681384
94709,2.2082675789521002
94710,2.208425893774287
94711,2.20858417693984
94712,2.208342508436716
94713,2.208100888257628
94714,2.2078593163929137
94715,2.2080177128512846
94716,2.2081760776366983
94717,2.2079344907371157
94718,2.2080928721636237
94719,2.207851301901809
94720,2.2080096999627568
94721,2.2079681063412417
94722,2.2079265210367875
94723,2.2076849840385466
94724,2.207443495338046
94725,2.207402014934813
94726,2.2071605828168184
94727,2.2073191189939596
94728,2.207077703451838
94729,2.2072362562015373
94730,2.2069948572286613
94731,2.2071534265442914
94732,2.2073119641523995
94733,2.207070550040962
94734,2.207229104221056
94735,2.2071876666874735
94736,2.207346197448922
94737,2.2075046965105574
94738,2.207663163878719
94739,2.2078215995597446
94740,2.2075800835416084
94741,2.2077385358353783
94742,2.2074970364266653
94743,2.2076555053265365
94744,2.207813942538965
94745,2.2075724280519275
94746,2.20733096185813
94747,2.2074894639662728
94748,2.2076479343803324
94749,2.207606413097468
94750,2.2073649401080213
94751,2.2073234754126942
94752,2.2074819790178255
94753,2.20724053091022
94754,2.207199091091757
94755,2.2073576195687776
94756,2.207116196328089
94757,2.206874821362394
94758,2.2072333746895687
94759,2.2069919762928882
94760,2.2067506261662335
94761,2.2071092043274794
94762,2.2068678307599066
94763,2.2066265054573946
94764,2.2063852284102925
94765,2.206143999608951
94766,2.2063027390620724
94767,2.206661406782825
94768,2.2066200827660287
94769,2.206778727021557
94770,2.206937339554578
94771,2.206895960362263
94772,2.20745446947165
94773,2.207412986874031
94774,2.2075714725804456
94775,2.2073300065777124
94776,2.2072885488676954
94777,2.207047139438391
94778,2.2070057382904897
94779,2.2067643854119914
94780,2.2069230008127594
94781,2.2066816644784484
94782,2.206840296420095
94783,2.2069988966416965
94784,2.2067575451312553
94785,2.206516241881465
94786,2.2062749868826748
94787,2.2060337801252365
94788,2.205992581608674
94789,2.2057514313209974
94790,2.2055103292537352
94791,2.205269275397245
94792,2.2052282297510546
