,rewards
97144,6.568728888556296e-08
97145,6.567415405470402e-08
97146,6.566102185028597e-08
97147,6.564789227178364e-08
97148,6.563476531867195e-08
97149,6.562164099042593e-08
97150,6.560851928652072e-08
97151,6.559540020643153e-08
97152,6.558228374963373e-08
97153,6.556916991560275e-08
97154,6.555605870381415e-08
97155,6.554295011374358e-08
97156,6.552984414486681e-08
97157,6.55167407966597e-08
97158,6.550364006859821e-08
97159,6.549054196015844e-08
97160,6.547744647081655e-08
97161,6.546435360004884e-08
97162,6.545126334733169e-08
97163,6.54381757121416e-08
97164,6.542509069395516e-08
97165,6.541200829224907e-08
97166,6.539892850650015e-08
97167,6.538585133618531e-08
97168,6.537277678078158e-08
97169,6.535970483976609e-08
97170,6.534663551261602e-08
97171,6.533356879880876e-08
97172,6.53205046978217e-08
97173,6.530744320913239e-08
97174,6.529438433221849e-08
97175,6.528132806655774e-08
97176,6.5268274411628e-08
97177,6.525522336690721e-08
97178,6.524217493187345e-08
97179,6.522912910600489e-08
97180,6.52160858887798e-08
97181,6.520304527967654e-08
97182,6.51900072781736e-08
97183,6.517697188374956e-08
97184,6.516393909588311e-08
97185,6.515090891405305e-08
97186,6.513788133773827e-08
97187,6.512485636641777e-08
97188,6.511183399957066e-08
97189,6.509881423667615e-08
97190,6.508579707721355e-08
97191,6.507278252066228e-08
97192,6.505977056650186e-08
97193,6.504676121421191e-08
97194,6.503375446327218e-08
97195,6.502075031316248e-08
97196,6.500774876336278e-08
97197,6.499474981335307e-08
97198,6.498175346261354e-08
97199,6.496875971062444e-08
97200,6.49557685568661e-08
97201,6.494278000081899e-08
97202,6.492979404196366e-08
97203,6.49168106797808e-08
97204,6.490382991375116e-08
97205,6.489085174335562e-08
97206,6.487787616807515e-08
97207,6.486490318739084e-08
97208,6.485193280078387e-08
97209,6.483896500773554e-08
97210,6.482599980772721e-08
97211,6.48130372002404e-08
97212,6.48000771847567e-08
97213,6.478711976075783e-08
97214,6.477416492772557e-08
97215,6.476121268514186e-08
97216,6.47482630324887e-08
97217,6.473531596924819e-08
97218,6.472237149490258e-08
97219,6.470942960893418e-08
97220,6.469649031082541e-08
97221,6.468355360005883e-08
97222,6.467061947611705e-08
97223,6.465768793848282e-08
97224,6.464475898663896e-08
97225,6.463183262006845e-08
97226,6.461890883825431e-08
97227,6.460598764067972e-08
97228,6.45930690268279e-08
97229,6.458015299618224e-08
97230,6.456723954822619e-08
97231,6.455432868244331e-08
97232,6.454142039831728e-08
97233,6.452851469533187e-08
97234,6.451561157297094e-08
97235,6.450271103071847e-08
97236,6.448981306805857e-08
97237,6.447691768447539e-08
97238,6.446402487945325e-08
97239,6.44511346524765e-08
97240,6.443824700302967e-08
97241,6.442536193059735e-08
97242,6.441247943466423e-08
97243,6.439959951471513e-08
97244,6.438672217023494e-08
97245,6.437384740070867e-08
97246,6.436097520562145e-08
97247,6.434810558445846e-08
97248,6.433523853670505e-08
97249,6.432237406184663e-08
97250,6.430951215936872e-08
97251,6.429665282875695e-08
97252,6.428379606949704e-08
97253,6.427094188107485e-08
97254,6.42580902629763e-08
97255,6.424524121468741e-08
97256,6.423239473569435e-08
97257,6.421955082548334e-08
97258,6.420670948354074e-08
97259,6.419387070935299e-08
97260,6.418103450240666e-08
97261,6.416820086218839e-08
97262,6.415536978818493e-08
97263,6.414254127988316e-08
97264,6.412971533677002e-08
97265,6.411689195833259e-08
97266,6.410407114405804e-08
97267,6.409125289343363e-08
97268,6.407843720594674e-08
97269,6.406562408108483e-08
97270,6.405281351833551e-08
97271,6.404000551718642e-08
97272,6.402720007712537e-08
97273,6.401439719764023e-08
97274,6.400159687821898e-08
97275,6.398879911834972e-08
97276,6.397600391752065e-08
97277,6.396321127522006e-08
97278,6.395042119093635e-08
97279,6.393763366415801e-08
97280,6.392484869437364e-08
97281,6.391206628107196e-08
97282,6.389928642374176e-08
97283,6.388650912187196e-08
97284,6.387373437495156e-08
97285,6.386096218246966e-08
97286,6.384819254391551e-08
97287,6.38354254587784e-08
97288,6.382266092654774e-08
97289,6.380989894671307e-08
97290,6.379713951876402e-08
97291,6.378438264219029e-08
97292,6.377162831648172e-08
97293,6.375887654112824e-08
97294,6.374612731561989e-08
97295,6.373338063944678e-08
97296,6.372063651209916e-08
97297,6.370789493306737e-08
97298,6.369515590184184e-08
97299,6.368241941791311e-08
97300,6.366968548077183e-08
97301,6.365695408990874e-08
97302,6.364422524481468e-08
97303,6.363149894498061e-08
97304,6.361877518989757e-08
97305,6.360605397905673e-08
97306,6.359333531194933e-08
97307,6.358061918806672e-08
97308,6.356790560690035e-08
97309,6.35551945679418e-08
97310,6.354248607068272e-08
97311,6.352978011461487e-08
97312,6.351707669923012e-08
97313,6.350437582402042e-08
97314,6.349167748847786e-08
97315,6.347898169209459e-08
97316,6.346628843436287e-08
97317,6.345359771477509e-08
97318,6.344090953282373e-08
97319,6.342822388800134e-08
97320,6.341554077980062e-08
97321,6.340286020771434e-08
97322,6.339018217123537e-08
97323,6.337750666985669e-08
97324,6.336483370307137e-08
97325,6.335216327037262e-08
97326,6.333949537125371e-08
97327,6.332683000520804e-08
97328,6.331416717172907e-08
97329,6.330150687031039e-08
97330,6.328884910044572e-08
97331,6.327619386162882e-08
97332,6.32635411533536e-08
97333,6.325089097511404e-08
97334,6.323824332640425e-08
97335,6.32255982067184e-08
97336,6.321295561555081e-08
97337,6.320031555239587e-08
97338,6.318767801674808e-08
97339,6.317504300810203e-08
97340,6.316241052595243e-08
97341,6.314978056979408e-08
97342,6.313715313912187e-08
97343,6.312452823343082e-08
97344,6.311190585221604e-08
97345,6.309928599497272e-08
97346,6.308666866119618e-08
97347,6.307405385038182e-08
97348,6.306144156202514e-08
97349,6.304883179562177e-08
97350,6.303622455066741e-08
97351,6.302361982665786e-08
97352,6.301101762308906e-08
97353,6.2998417939457e-08
97354,6.298582077525779e-08
97355,6.297322612998764e-08
97356,6.296063400314289e-08
97357,6.294804439421994e-08
97358,6.29354573027153e-08
97359,6.29228727281256e-08
97360,6.291029066994756e-08
97361,6.2897711127678e-08
97362,6.288513410081382e-08
97363,6.287255958885204e-08
97364,6.28599875912898e-08
97365,6.28474181076243e-08
97366,6.283485113735287e-08
97367,6.282228667997295e-08
97368,6.280972473498204e-08
97369,6.279716530187777e-08
97370,6.278460838015786e-08
97371,6.277205396932013e-08
97372,6.275950206886252e-08
97373,6.274695267828303e-08
97374,6.273440579707981e-08
97375,6.272186142475107e-08
97376,6.270931956079514e-08
97377,6.269678020471045e-08
97378,6.268424335599551e-08
97379,6.267170901414895e-08
97380,6.265917717866952e-08
97381,6.264664784905601e-08
97382,6.263412102480738e-08
97383,6.262159670542264e-08
97384,6.260907489040092e-08
97385,6.259655557924146e-08
97386,6.258403877144356e-08
97387,6.257152446650667e-08
97388,6.255901266393033e-08
97389,6.254650336321414e-08
97390,6.253399656385784e-08
97391,6.252149226536125e-08
97392,6.250899046722431e-08
97393,6.249649116894705e-08
97394,6.248399437002958e-08
97395,6.247150006997215e-08
97396,6.245900826827507e-08
97397,6.244651896443877e-08
97398,6.243403215796378e-08
97399,6.242154784835073e-08
97400,6.240906603510036e-08
97401,6.239658671771348e-08
97402,6.238410989569103e-08
97403,6.237163556853402e-08
97404,6.235916373574358e-08
97405,6.234669439682096e-08
97406,6.233422755126745e-08
97407,6.23217631985845e-08
97408,6.230930133827362e-08
97409,6.229684196983646e-08
97410,6.228438509277472e-08
97411,6.227193070659023e-08
97412,6.225947881078493e-08
97413,6.224702940486083e-08
97414,6.223458248832005e-08
97415,6.222213806066481e-08
97416,6.220969612139745e-08
97417,6.219725667002037e-08
97418,6.218481970603611e-08
97419,6.217238522894729e-08
97420,6.215995323825663e-08
97421,6.214752373346695e-08
97422,6.213509671408116e-08
97423,6.212267217960228e-08
97424,6.211025012953343e-08
97425,6.209783056337782e-08
97426,6.208541348063878e-08
97427,6.207299888081972e-08
97428,6.206058676342416e-08
97429,6.204817712795572e-08
97430,6.20357699739181e-08
97431,6.202336530081511e-08
97432,6.201096310815067e-08
97433,6.19985633954288e-08
97434,6.19861661621536e-08
97435,6.197377140782928e-08
97436,6.196137913196014e-08
97437,6.194898933405061e-08
97438,6.19366020136052e-08
97439,6.192421717012849e-08
97440,6.191183480312519e-08
97441,6.189945491210012e-08
97442,6.188707749655818e-08
97443,6.187470255600436e-08
97444,6.186233008994378e-08
97445,6.184996009788162e-08
97446,6.183759257932318e-08
97447,6.182522753377388e-08
97448,6.18128649607392e-08
97449,6.180050485972474e-08
97450,6.17881472302362e-08
97451,6.177579207177936e-08
97452,6.176343938386012e-08
97453,6.175108916598448e-08
97454,6.173874141765852e-08
97455,6.172639613838843e-08
97456,6.171405332768049e-08
97457,6.17017129850411e-08
97458,6.168937510997675e-08
97459,6.1677039701994e-08
97460,6.166470676059954e-08
97461,6.165237628530017e-08
97462,6.164004827560275e-08
97463,6.162772273101427e-08
97464,6.16153996510418e-08
97465,6.160307903519252e-08
97466,6.15907608829737e-08
97467,6.157844519389271e-08
97468,6.156613196745702e-08
97469,6.155382120317422e-08
97470,6.154151290055194e-08
97471,6.152920705909797e-08
97472,6.151690367832018e-08
97473,6.150460275772654e-08
97474,6.149230429682508e-08
97475,6.148000829512398e-08
97476,6.14677147521315e-08
97477,6.145542366735598e-08
97478,6.14431350403059e-08
97479,6.14308488704898e-08
97480,6.141856515741632e-08
97481,6.140628390059422e-08
97482,6.139400509953236e-08
97483,6.138172875373967e-08
97484,6.13694548627252e-08
97485,6.13571834259981e-08
97486,6.13449144430676e-08
97487,6.133264791344303e-08
97488,6.132038383663385e-08
97489,6.13081222121496e-08
97490,6.129586303949987e-08
97491,6.128360631819442e-08
97492,6.127135204774309e-08
97493,6.125910022765579e-08
97494,6.124685085744254e-08
97495,6.123460393661348e-08
97496,6.122235946467882e-08
97497,6.121011744114887e-08
97498,6.119787786553407e-08
97499,6.118564073734493e-08
97500,6.117340605609205e-08
97501,6.116117382128616e-08
97502,6.114894403243805e-08
97503,6.113671668905863e-08
97504,6.11244917906589e-08
97505,6.111226933674997e-08
97506,6.110004932684306e-08
97507,6.108783176044943e-08
97508,6.107561663708049e-08
97509,6.106340395624774e-08
97510,6.105119371746276e-08
97511,6.103898592023723e-08
97512,6.102678056408296e-08
97513,6.101457764851182e-08
97514,6.100237717303578e-08
97515,6.099017913716693e-08
97516,6.097798354041746e-08
97517,6.096579038229962e-08
97518,6.09535996623258e-08
97519,6.094141138000845e-08
97520,6.092922553486016e-08
97521,6.091704212639356e-08
97522,6.090486115412144e-08
97523,6.089268261755666e-08
97524,6.088050651621216e-08
97525,6.086833284960099e-08
97526,6.085616161723632e-08
97527,6.084399281863139e-08
97528,6.083182645329953e-08
97529,6.08196625207542e-08
97530,6.080750102050894e-08
97531,6.079534195207738e-08
97532,6.078318531497326e-08
97533,6.077103110871041e-08
97534,6.075887933280275e-08
97535,6.074672998676431e-08
97536,6.073458307010923e-08
97537,6.072243858235171e-08
97538,6.071029652300609e-08
97539,6.069815689158676e-08
97540,6.068601968760824e-08
97541,6.067388491058515e-08
97542,6.066175256003218e-08
97543,6.064962263546414e-08
97544,6.063749513639593e-08
97545,6.062537006234255e-08
97546,6.061324741281908e-08
97547,6.060112718734074e-08
97548,6.058900938542279e-08
97549,6.057689400658063e-08
97550,6.056478105032973e-08
97551,6.055267051618568e-08
97552,6.054056240366415e-08
97553,6.052845671228091e-08
97554,6.051635344155184e-08
97555,6.05042525909929e-08
97556,6.049215416012014e-08
97557,6.048005814844975e-08
97558,6.046796455549794e-08
97559,6.045587338078109e-08
97560,6.044378462381566e-08
97561,6.043169828411818e-08
97562,6.04196143612053e-08
97563,6.040753285459377e-08
97564,6.03954537638004e-08
97565,6.038337708834214e-08
97566,6.037130282773603e-08
97567,6.035923098149917e-08
97568,6.03471615491488e-08
97569,6.033509453020225e-08
97570,6.03230299241769e-08
97571,6.031096773059029e-08
97572,6.029890794896002e-08
97573,6.028685057880379e-08
97574,6.027479561963942e-08
97575,6.02627430709848e-08
97576,6.025069293235792e-08
97577,6.023864520327687e-08
97578,6.022659988325983e-08
97579,6.021455697182511e-08
97580,6.020251646849107e-08
97581,6.01904783727762e-08
97582,6.017844268419904e-08
97583,6.01664094022783e-08
97584,6.01543785265327e-08
97585,6.014235005648115e-08
97586,6.013032399164256e-08
97587,6.011830033153603e-08
97588,6.010627907568068e-08
97589,6.009426022359576e-08
97590,6.008224377480061e-08
97591,6.007022972881468e-08
97592,6.00582180851575e-08
97593,6.004620884334869e-08
97594,6.0034202002908e-08
97595,6.002219756335523e-08
97596,6.001019552421029e-08
97597,5.999819588499322e-08
97598,5.998619864522411e-08
97599,5.997420380442319e-08
97600,5.996221136211076e-08
97601,5.995022131780718e-08
97602,5.993823367103299e-08
97603,5.992624842130875e-08
97604,5.991426556815516e-08
97605,5.9902285111093e-08
97606,5.989030704964315e-08
97607,5.987833138332657e-08
97608,5.986635811166434e-08
97609,5.985438723417763e-08
97610,5.984241875038769e-08
97611,5.983045265981587e-08
97612,5.981848896198364e-08
97613,5.980652765641254e-08
97614,5.979456874262422e-08
97615,5.978261222014042e-08
97616,5.977065808848296e-08
97617,5.975870634717377e-08
97618,5.974675699573489e-08
97619,5.973481003368843e-08
97620,5.972286546055661e-08
97621,5.971092327586175e-08
97622,5.969898347912625e-08
97623,5.968704606987261e-08
97624,5.967511104762345e-08
97625,5.966317841190145e-08
97626,5.96512481622294e-08
97627,5.963932029813018e-08
97628,5.962739481912678e-08
97629,5.961547172474227e-08
97630,5.960355101449982e-08
97631,5.95916326879227e-08
97632,5.9579716744534275e-08
97633,5.9567803183858005e-08
97634,5.9555892005417443e-08
97635,5.954398320873623e-08
97636,5.953207679333812e-08
97637,5.952017275874693e-08
97638,5.950827110448661e-08
97639,5.949637183008119e-08
97640,5.9484474935054795e-08
97641,5.947258041893164e-08
97642,5.946068828123604e-08
97643,5.9448798521492404e-08
97644,5.943691113922524e-08
97645,5.9425026133959134e-08
97646,5.94131435052188e-08
97647,5.9401263252529014e-08
97648,5.938938537541467e-08
97649,5.937750987340074e-08
97650,5.9365636746012304e-08
97651,5.935376599277453e-08
97652,5.934189761321269e-08
97653,5.933003160685214e-08
97654,5.931816797321833e-08
97655,5.930630671183681e-08
97656,5.929444782223323e-08
97657,5.9282591303933316e-08
97658,5.9270737156462914e-08
97659,5.925888537934795e-08
97660,5.924703597211446e-08
97661,5.923518893428854e-08
97662,5.922334426539642e-08
97663,5.92115019649644e-08
97664,5.919966203251889e-08
97665,5.918782446758637e-08
97666,5.917598926969345e-08
97667,5.9164156438366804e-08
97668,5.915232597313323e-08
97669,5.914049787351959e-08
97670,5.912867213905286e-08
97671,5.9116848769260106e-08
97672,5.910502776366849e-08
97673,5.909320912180526e-08
97674,5.9081392843197765e-08
97675,5.906957892737344e-08
97676,5.905776737385984e-08
97677,5.90459581821846e-08
97678,5.9034151351875436e-08
97679,5.902234688246017e-08
97680,5.901054477346671e-08
97681,5.899874502442308e-08
97682,5.898694763485738e-08
97683,5.89751526042978e-08
97684,5.896335993227264e-08
97685,5.895156961831029e-08
97686,5.893978166193923e-08
97687,5.8927996062688044e-08
97688,5.8916212820085386e-08
97689,5.890443193366003e-08
97690,5.8892653402940834e-08
97691,5.888087722745674e-08
97692,5.886910340673682e-08
97693,5.88573319403102e-08
97694,5.8845562827706106e-08
97695,5.8833796068453885e-08
97696,5.8822031662082955e-08
97697,5.881026960812283e-08
97698,5.879850990610313e-08
97699,5.878675255555355e-08
97700,5.877499755600389e-08
97701,5.876324490698405e-08
97702,5.875149460802403e-08
97703,5.87397466586539e-08
97704,5.872800105840382e-08
97705,5.8716257806804084e-08
97706,5.870451690338505e-08
97707,5.8692778347677164e-08
97708,5.8681042139210985e-08
97709,5.866930827751717e-08
97710,5.865757676212645e-08
97711,5.864584759256965e-08
97712,5.86341207683777e-08
97713,5.862239628908163e-08
97714,5.8610674154212555e-08
97715,5.8598954363301675e-08
97716,5.858723691588029e-08
97717,5.85755218114798e-08
97718,5.85638090496317e-08
97719,5.855209862986756e-08
97720,5.854039055171907e-08
97721,5.8528684814718e-08
97722,5.85169814183962e-08
97723,5.8505280362285636e-08
97724,5.8493581645918364e-08
97725,5.848188526882653e-08
97726,5.847019123054237e-08
97727,5.845849953059821e-08
97728,5.8446810168526475e-08
97729,5.8435123143859695e-08
97730,5.842343845613048e-08
97731,5.841175610487152e-08
97732,5.8400076089615634e-08
97733,5.83883984098957e-08
97734,5.837672306524472e-08
97735,5.836505005519576e-08
97736,5.8353379379281996e-08
97737,5.83417110370367e-08
97738,5.8330045027993226e-08
97739,5.831838135168503e-08
97740,5.830672000764566e-08
97741,5.829506099540875e-08
97742,5.8283404314508035e-08
97743,5.8271749964477344e-08
97744,5.826009794485058e-08
97745,5.824844825516178e-08
97746,5.823680089494503e-08
97747,5.8225155863734544e-08
97748,5.821351316106461e-08
97749,5.820187278646961e-08
97750,5.819023473948401e-08
97751,5.8178599019642405e-08
97752,5.8166965626479444e-08
97753,5.815533455952989e-08
97754,5.8143705818328585e-08
97755,5.8132079402410487e-08
97756,5.812045531131062e-08
97757,5.8108833544564117e-08
97758,5.80972141017062e-08
