,moves
72544,3.974095012959245
72545,3.9743001530313222
72546,3.9739053717594004
72547,3.973910589644082
72548,3.9741157665934037
72549,3.9745208626234896
72550,3.973926077110643
72551,3.9743312110709774
72552,3.973736463480994
72553,3.973341794924772
72554,3.9731471653944457
72555,3.972552654566542
72556,3.972358182832846
72557,3.9725636702014167
72558,3.9719692760494527
72559,3.9715749608604565
72560,3.971180724518807
72561,3.9709865271164877
72562,3.9709923286536513
72563,3.9703982487076086
72564,3.970604127984675
72565,3.9716098065247576
72566,3.971615483430901
72567,3.971421199094259
72568,3.971626873821974
72569,3.9710326669925666
72570,3.971038459303591
72571,3.9710442504563828
72572,3.970450160128584
72573,3.9700561487027204
72574,3.9704620564934254
72575,3.9700680426888417
72576,3.9694741475638895
72577,3.96908033130176
72578,3.968486633679801
72579,3.967893054773741
72580,3.968299395096699
72581,3.968705654167761
72582,3.9681120314665175
72583,3.969318168431998
72584,3.968724423252455
72585,3.96813079679832
72586,3.9679372092603584
72587,3.967943620539433
72588,3.96814999064372
72589,3.967556479053427
72590,3.9669630861418343
72591,3.9667697320995168
72592,3.966776376827446
72593,3.9661831399053544
72594,3.9655900216070403
72595,3.9651969820158572
72596,3.9650039811240054
72597,3.964411098610584
72598,3.963818334650072
72599,3.9632256892187634
72600,3.962633162292957
72601,3.962040753848957
72602,3.9620483441838767
72603,3.961456052680285
72604,3.9608638796114244
72605,3.9602718249536126
72606,3.96027976900374
72607,3.9596878311448656
72608,3.9592959717568226
72609,3.9587042306182667
72610,3.9583125679111677
72611,3.9577210234142672
72612,3.957729477522938
72613,3.957138049620971
72614,3.95734658040784
72615,3.957954989710206
72616,3.957363516714973
72617,3.956772161990801
72618,3.956180925514041
72619,3.955589807261049
72620,3.9549988072081836
72621,3.9550078056514897
72622,3.9550168022954653
72623,3.955425717353511
72624,3.9548347501123136
72625,3.954243901041047
72626,3.9536531701160817
72627,3.953462477526677
72628,3.9536717432810455
72629,3.9532810868713835
72630,3.9526905484710744
72631,3.95309992868676
72632,3.9531093068300076
72633,3.9527187628853526
72634,3.953328097565464
72635,3.953337430084035
72636,3.9533467607364736
72637,3.9531561294169086
72638,3.952765576109796
72639,3.9537748216412427
72640,3.9547838653637464
72641,3.9547929067868286
72642,3.9542020660835457
72643,3.9548111041616534
72644,3.9546201800319523
72645,3.954429294079479
72646,3.9538385260844633
72647,3.9532478762195367
72648,3.9534571848851945
72649,3.9530665713794195
72650,3.9524760758748108
72651,3.952685538869685
72652,3.952095119556493
72653,3.952304658727392
72654,3.9523141958928845
72655,3.951723850833647
72656,3.951333583925801
72657,3.9507434349499517
72658,3.950753284297912
72659,3.950763131676395
72660,3.9507729770857942
72661,3.9501829402091793
72662,3.9501929016337236
72663,3.949602980749173
72664,3.9496130581424707
72665,3.9496231335206904
72666,3.9498331669899125
72667,3.9492433180381696
72668,3.948853547138381
72669,3.949063734494115
72670,3.949273879820743
72671,3.9488841028099317
72672,3.9482944436334506
72673,3.9483047826819586
72674,3.94871503987411
72675,3.948325374609145
72676,3.9479357872617253
72677,3.947546277816271
72678,3.94755676646809
72679,3.9473672929171726
72680,3.9467779370426173
72681,3.9463886591211668
72682,3.9467992994612673
72683,3.9466099773736065
72684,3.946020772932177
72685,3.9456316464134926
72686,3.945042637599339
72687,3.9448536667740424
72688,3.944864693840638
72689,3.9448757187022596
72690,3.94428686104372
72691,3.9436981211332762
72692,3.9437093792628954
72693,3.9435206750361864
72694,3.9429320883325496
72695,3.9429434996381656
72696,3.9431548687670666
72697,3.9439660759457738
72698,3.943377400179953
72699,3.944188562861098
72700,3.943599842606884
72701,3.9430112400732917
72702,3.942822675446733
72703,3.942234228315681
72704,3.9418458589555736
72705,3.9414575672538823
72706,3.9408693930901793
72707,3.9410811769574177
72708,3.941092958371452
72709,3.9409047773248314
72710,3.940316713697288
72711,3.939728767659066
72712,3.940140739710565
72713,3.9395528288602346
72714,3.938965035568676
72715,3.93917720023128
72716,3.9393893224693954
72717,3.938801561872762
72718,3.9386138390141885
72719,3.9388260739020104
72720,3.9382384259327905
72721,3.9380508156789933
72722,3.937463322730602
72723,3.937275867466558
72724,3.936688529477006
72725,3.9365012291407386
72726,3.9361140061525726
72727,3.9357268605935927
72728,3.9351398323438436
72729,3.934752881580835
72730,3.934965888505883
72731,3.934978892733608
72732,3.9349918943610054
72733,3.9344050130754638
72734,3.9344181294558944
72735,3.934231283109233
72736,3.9344443943330423
72737,3.934457502838789
72738,3.9338707284105143
72739,3.9332840713137727
72740,3.9326975315251014
72741,3.9321111090210437
72742,3.9319247239865542
72743,3.931338456013285
72744,3.931152225478608
72745,3.931165992286772
72746,3.9313797164462483
72747,3.9307935574529695
72748,3.931007356084513
72749,3.9308211917567015
72750,3.9310349848624453
72751,3.9314486953221075
72752,3.931262442744109
72753,3.9306763072012294
72754,3.931689969693914
72755,3.931903589078629
72756,3.931317325332231
72757,3.9309311389191635
72758,3.930545029728009
72759,3.929959037639448
72760,3.929373162725983
72761,3.9295872453795364
72762,3.92980128522508
72763,3.9294154019597722
72764,3.928829635751978
72765,3.9286439068816357
72766,3.9280582949421894
72767,3.9274728001018238
72768,3.9272873425445325
72769,3.926702001864
72770,3.926716658539306
72771,3.9263313920765657
72772,3.927945803688065
72773,3.927360331341798
72774,3.9267749760666986
72775,3.926189737839356
72776,3.926404457050573
72777,3.926219213119429
72778,3.9260340062296972
72779,3.926248756580961
72780,3.9268633841976524
72781,3.9262781282925463
72782,3.9258929495187647
72783,3.9255078477654073
72784,3.926522543740865
72785,3.926137316093855
72786,3.9255522053736813
72787,3.9249672116523633
72788,3.9247822551131515
72789,3.924397375454582
72790,3.9242125328599107
72791,3.9238277671231354
72792,3.9240429586339323
72793,3.9240581470117646
72794,3.923473452042901
72795,3.9238886745057053
72796,3.9237039336310335
72797,3.923319269594032
72798,3.922934682474528
72799,3.9233500126695935
72800,3.92276545929968
72801,3.9225809430233243
72802,3.9219965434367676
72803,3.922012141015979
72804,3.9218277753732775
72805,3.9220433668023644
72806,3.9220589550187666
72807,3.9214746598092627
72808,3.9208904814355443
72809,3.9205063799771724
72810,3.920522275529612
72811,3.9199382875949187
72812,3.920154256846033
72813,3.9197703026033515
72814,3.9211860660616904
72815,3.9206019453955956
72816,3.9204178617359657
72817,3.920633735091283
72818,3.9208495652805215
72819,3.9206654321068464
72820,3.920481335752476
72821,3.9206971964154413
72822,3.9203131336068355
72823,3.921128908211451
72824,3.9209447191804214
72825,3.920960527082487
72826,3.9203764515157986
72827,3.9205923331513035
72828,3.9212080918242003
72829,3.9212238470622385
72830,3.9208396789448057
72831,3.920255627543199
72832,3.920271573236088
72833,3.9196876354330676
72834,3.919103814394365
72835,3.9189200303014946
72836,3.9185363228557155
72837,3.918552612340939
72838,3.9199686192855325
72839,3.919784662266257
72840,3.9198007021333994
72841,3.9192168584862537
72842,3.9186331315845986
72843,3.9182494815073694
72844,3.9180658682471456
72845,3.9176823316000235
72846,3.9170989115427415
72847,3.9165156081462484
72848,3.9159324213872178
72849,3.9153493512423254
72850,3.9153662779946976
72851,3.9151832412602645
72852,3.916599921942775
72853,3.916616598630898
72854,3.9164333118822743
72855,3.9168499420898666
72856,3.916266688477825
72857,3.915883511595307
72858,3.915300451230916
72859,3.9147175074553893
72860,3.916334241366973
72861,3.915751090874775
72862,3.9151680569894634
72863,3.9147850997896256
72864,3.9144022191659844
72865,3.9138194550013616
72866,3.913236807366375
72867,3.913254156543209
72868,3.912871582047279
72869,3.9122891239492286
72870,3.9127065828284744
72871,3.9127240380290544
72872,3.91234156953582
72873,3.911759217419344
72874,3.911176981750111
72875,3.911194742809872
72876,3.9106126200131484
72877,3.910030613617813
72878,3.909848643803835
72879,3.909266790173369
72880,3.908685052890468
72881,3.908103431931868
72882,3.9079218474774033
72883,3.907340379129544
72884,3.9073589073567385
72885,3.9081772722849912
72886,3.9075957528625245
72887,3.9070143497207948
72888,3.906633022937986
72889,3.906251772405355
72890,3.9062705183104507
72891,3.906089300365733
72892,3.906308038860111
72893,3.9063267735141554
72894,3.906145544320691
72895,3.905764391264548
72896,3.9057832346264156
72897,3.9052021939165593
72898,3.905221149695462
72899,3.9048401814815037
72900,3.9046592495472345
72901,3.9042783936909573
72902,3.904697454395387
72903,3.90411663079858
72904,3.9039358435456464
72905,3.9035551323418485
72906,3.9045742179728338
72907,3.9069928205348243
72908,3.906811458158767
72909,3.906630132047966
72910,3.90604892199312
72911,3.905467828157148
72912,3.905886651021752
72913,3.9057055098355464
72914,3.9055244048703677
72915,3.905143376018041
72916,3.904562463255404
72917,3.9043815868539857
72918,3.9095996693443094
72919,3.9090178655009717
72920,3.9084361779952435
72921,3.9078546068038613
72922,3.9092727529115883
72923,3.9140899371598645
72924,3.913507235442392
72925,3.913124610342814
72926,3.9129420218537523
72927,3.912559509774411
72928,3.9119771140815685
72929,3.916793757562833
72930,3.9164104752901387
72931,3.9188267110675343
72932,3.9182430621847066
72933,3.917659530008422
72934,3.9170761145153445
72935,3.917092695983825
72936,3.9179091145388423
72937,3.9231244920541783
72938,3.923139864088474
72939,3.9231552330489743
72940,3.9231705989362946
72941,3.9225860814496984
72942,3.9224016010441947
72943,3.9226170777282547
72944,3.922432591124766
72945,3.922648061612007
72946,3.922063648612297
72947,3.922279192873279
72948,3.9216948536327068
72949,3.9211106312367217
72950,3.9209264458625266
72951,3.9203423771175436
72952,3.9197584251630597
72953,3.9191745899757207
72954,3.9189907917325986
72955,3.9188070302418088
72956,3.9184233453958286
72957,3.9184396574718536
72958,3.918655926386249
72959,3.9180723116549987
72960,3.918088693923761
72961,3.917905112816641
72962,3.9173216482183086
72963,3.917538140689847
72964,3.917954549971535
72965,3.917970955787928
72966,3.9181873184238
72967,3.9176037973958744
72968,3.918620073848545
72969,3.918036466286909
72970,3.918052855723299
72971,3.9174693615827634
72972,3.917485864417465
72973,3.9171024437525355
72974,3.9171190199561594
72975,3.9167356726455553
72976,3.916152441889347
72977,3.9161692080554342
72978,3.916785851168261
72979,3.916202610378511
72980,3.916219366512897
72981,3.9156362389975823
72982,3.9150532280845574
72983,3.914670293850183
72984,3.914087476087753
72985,3.9141046551645946
72986,3.913521950507439
72987,3.912939362368018
72988,3.912356890723033
72989,3.911974495648757
72990,3.911392216938724
72991,3.910810054661253
72992,3.9102280087930623
72993,3.9098460394103687
72994,3.9102639868042477
72995,3.909682050128
72996,3.90930018991536
72997,3.909118366158981
72998,3.909136538859517
72999,3.9089547478268534
73000,3.9083730729464277
73001,3.913590357258898
73002,3.9134076756403147
73003,3.9134249906500935
73004,3.912842421899682
73005,3.912259969639828
73006,3.9116776338472388
73007,3.9118952548955774
73008,3.9145123536190063
73009,3.914529447737257
73010,3.914346578338181
73011,3.9141637455057054
73012,3.913780989133371
73013,3.9133983092970737
73014,3.918614588756597
73015,3.9184309024924016
73016,3.917847332759999
73017,3.9172638797183112
73018,3.9224793862160903
73019,3.9220949670476597
73020,3.9217106247477593
73021,3.921126399202036
73022,3.920742250577128
73023,3.925957061537152
73024,3.925371986873667
73025,3.925386909498553
73026,3.926201669535076
73027,3.9314153888272494
73028,3.9308292227163126
73029,3.9304431339141
73030,3.929857162215459
73031,3.9298711879842325
73032,3.929885210948411
73033,3.929499310911025
73034,3.9289135279395366
73035,3.9291277024962366
73036,3.928741953930421
73037,3.928956162795038
73038,3.9283704884317134
73039,3.928184851377258
73040,3.9275993312455473
73041,3.927013928194553
73042,3.926428642200863
73043,3.9264433535368215
73044,3.9262581018325333
73045,3.925672966974117
73046,3.925087949119377
73047,3.9255028487374726
73048,3.9255177451951764
73049,3.9249327583787577
73050,3.92454784863487
73051,3.9239630557591685
73052,3.923378379818761
73053,3.923593661183874
73054,3.9236089394029006
73055,3.9236242145668916
73056,3.9230396063814132
73057,3.9224551150942983
73058,3.921870740682172
73059,3.9212864831216625
73060,3.920702342389405
73061,3.9207181987568127
73062,3.9201341716588582
73063,3.919750221441294
73064,3.920566108587711
73065,3.9199821119018794
73066,3.9193982319921354
73067,3.9200142294240266
73068,3.9202301834846915
73069,3.921245934755597
73070,3.9206618021319217
73071,3.9200777863115155
73072,3.919893807467142
73073,3.9195099053131712
73074,3.9201258804144654
73075,3.9199418919532403
73076,3.91995790038037
73077,3.919773945508482
73078,3.9203898678120512
73079,3.919805906368079
73080,3.919621981888978
73081,3.919038173991655
73082,3.918454482832669
73083,3.917870908388677
73084,3.918287251125559
73085,3.918503550512643
73086,3.9183198864528457
73087,3.918736139411918
73088,3.918152508648111
73089,3.9185687950759904
73090,3.917985197774478
73091,3.917601677266909
73092,3.917218233448173
73093,3.917434746595981
73094,3.9176512164497796
73095,3.917467722822933
73096,3.9174842259851346
73097,3.9173007657497507
73098,3.9167174220039245
73099,3.9161341949036226
73100,3.915551084425521
73101,3.9149680905463002
73102,3.9151850536327277
73103,3.915601933432679
73104,3.916818570263208
73105,3.917635043619874
73106,3.9170516330322305
73107,3.9166682992009085
73108,3.9172848425081583
73109,3.91670150194692
73110,3.916318238127946
73111,3.9157350908491177
73112,3.915751940468554
73113,3.916168706913386
73114,3.91558558953499
73115,3.91540250895143
73116,3.914819544782157
73117,3.9142366971825084
73118,3.913853926226409
73119,3.9132712717120444
73120,3.9126887337053855
73121,3.912106312183135
73122,3.911524007122
73123,3.911541698790131
73124,3.9111594667263767
73125,3.910977271190927
73126,3.9115949524756997
73127,3.911012749666361
73128,3.9104306632744046
73129,3.9098486932765515
73130,3.9094667997465486
73131,3.908885022483044
73132,3.9091032019397707
73133,3.909121377672325
73134,3.9093395098674057
73135,3.9087577580570048
73136,3.909575843252203
73137,3.9097938845722444
73138,3.909611962098946
73139,3.909430076002898
73140,3.9094481863736714
73141,3.909066372929441
73142,3.908884595929505
73143,3.9085028951809426
73144,3.908121270757332
73145,3.9087395231271844
73146,3.9087577715809685
73147,3.9083760961923506
73148,3.9077945370269123
73149,3.9072130941501526
73150,3.907631568022147
73151,3.9070501577327885
73152,3.9064688637023393
73153,3.9064875661973897
73154,3.905906384662902
73155,3.9055252794381574
73156,3.9061440509020815
73157,3.905562938057099
73158,3.9049819414115485
73159,3.9048009811352076
73160,3.9046200570437173
73161,3.904839089322783
73162,3.9048581177076604
73163,3.9046771821911834
73164,3.90409636266177
73165,3.9039155794659375
73166,3.903934792515928
73167,3.903554081531344
73168,3.9041732471555344
73169,3.904592328874923
73170,3.904211486409406
73171,3.9040306801935136
73172,3.903449989939112
73173,3.9034692960884176
73174,3.903488598377262
73175,3.90310797661397
73176,3.9025274708636704
73177,3.9023470013837835
73178,3.902566488182949
73179,3.902386010901188
73180,3.9024055298038323
73181,3.90182516451512
73182,3.9012449152763575
73183,3.900864742160423
73184,3.900284684967909
73185,3.9005045841479276
73186,3.9017242398370136
73187,3.9015439309714393
73188,3.901563618256453
73189,3.901783261700771
73190,3.9024027814170634
73191,3.9026222570621965
73192,3.902041848437243
73193,3.901461555870905
73194,3.9008813793399755
73195,3.900701239012994
73196,3.9001212145151976
73197,3.899541305999207
73198,3.898961513441829
73199,3.8987817570114798
73200,3.898202116333692
73201,3.8980225117524925
73202,3.8978429430850583
73203,3.897263490132746
73204,3.896884113143666
73205,3.8969047322062695
73206,3.8971253072415597
73207,3.897745758361947
73208,3.897766205129885
73209,3.8971867675224066
73210,3.8970073659705946
73211,3.897227920483131
73212,3.896648590511254
73213,3.896669256668971
73214,3.8962899985032036
73215,3.8957108560784475
73216,3.896331590032135
73217,3.8957524392908347
73218,3.8951734043566226
73219,3.896194165969946
73220,3.8964148830898586
73221,3.896035675788888
73222,3.89545658421888
73223,3.895677448825652
73224,3.895898269268296
73225,3.8959190854602985
73226,3.895739937394563
73227,3.895560825151308
73228,3.8953817487233695
73229,3.894802787913035
73230,3.8946238630623267
73231,3.894245013894223
73232,3.893666280385644
73233,3.893087662600723
73234,3.8929090807066977
73235,3.89273053452194
73236,3.8931519043247715
73237,3.8933732297752845
73238,3.892994630684163
73239,3.8926161072977843
73240,3.8920376995059267
73241,3.891459407372597
73242,3.890881230874668
73243,3.891502930559208
73244,3.8911247054534934
73245,3.8909465160727366
73246,3.8907683623227607
73247,3.8911901244813283
73248,3.8906120018295334
73249,3.8906338750640312
73250,3.890055863640023
73251,3.889477967795284
73252,3.888900187506704
73253,3.888322522751175
73254,3.888344853790117
73255,3.8877673000792705
73256,3.887189861856169
73257,3.8870124592872966
73258,3.886435172002332
73259,3.8860579602465917
73260,3.8856808239181824
73261,3.8853037630020215
73262,3.88492677748303
73263,3.884349907251447
73264,3.8837731523709396
73265,3.8831965128184427
73266,3.8826199885708954
73267,3.8820435796052415
73268,3.8814672858984287
73269,3.8810910675219903
73270,3.88091488446881
73271,3.8803388164561325
73272,3.8805627040122337
73273,3.8799867064216937
73274,3.880010704291218
73275,3.8794348170786943
73276,3.8788590450206817
73277,3.878283388094154
73278,3.8785076866537884
73279,3.878332020173827
73280,3.8779564287257764
73281,3.879180593136044
73282,3.879204752196041
73283,3.878629026142172
73284,3.8780534152105894
73285,3.87787783956688
73286,3.8773023788427348
73287,3.87672703318782
73288,3.8765517227676307
73289,3.876176487308309
73290,3.87560136678692
73291,3.875226321360935
73292,3.875251271117467
73293,3.875076255790875
73294,3.8745013552720824
73295,3.874326489898764
73296,3.8745515796797863
73297,3.8739767840754262
73298,3.873402103407299
73299,3.872827537652422
73300,3.8722530867878167
73301,3.872678551260651
73302,3.8737038109395656
73303,3.8735291050434073
73304,3.873954314363401
73305,3.873579598282625
73306,3.8740047975059135
73307,3.8742299516123633
73308,3.874055140509142
73309,3.873480444173399
73310,3.8729058627540387
73311,3.8723313962280823
73312,3.872756845041751
73313,3.872182408313489
73314,3.871608086449698
73315,3.8710338794274093
73316,3.871059667504972
73317,3.870485570144686
73318,3.870111547674748
73319,3.869537639900691
73320,3.868963846885335
73321,3.8689900488867877
73322,3.8684163653678807
73323,3.867842796562833
73324,3.8672693424487066
73325,3.8666960030025677
73326,3.866122778201487
73327,3.86554966802254
73328,3.8653765926299375
73329,3.8652035518455214
73330,3.8646306254753098
73331,3.8640578136675576
73332,3.863485116399357
73333,3.863312453834764
73334,3.8631398257958085
73335,3.862967232275586
73336,3.8623947530803386
73337,3.8618223883581337
73338,3.861650058272869
73339,3.8610778424600043
73340,3.8605057410675165
73341,3.8599337540725256
73342,3.859361881452156
73343,3.8589900832768467
73344,3.8592182397262413
73345,3.8594463505534313
73346,3.8588745753945095
73347,3.8585028746610917
73348,3.8579312881597954
73349,3.857359815953038
73350,3.8567884580179643
73351,3.85661713451807
73352,3.856045925089743
73353,3.8562746702531077
73354,3.8559034893971855
73355,3.8559323029488617
73356,3.8557611506458875
73357,3.8553900724734884
73358,3.855618948781106
73359,3.855047938950432
73360,3.8550769235780424
73361,3.854506022130876
73362,3.85453511512022
73363,3.853964322013219
73364,3.8537935632280123
73365,3.853222918401894
73366,3.8526523876820162
73367,3.852081971045563
73368,3.8515116684697226
73369,3.852141240488884
73370,3.8515709260616164
73371,3.851400645860188
73372,3.850830479522388
73373,3.850460387287949
73374,3.8498904089644372
73375,3.85012038498495
73376,3.849750434741174
73377,3.849180598379984
73378,3.8488108360560873
73379,3.8486411077626275
73380,3.8482714533153874
73381,3.8477019126916536
73382,3.84733244604601
73383,3.846763093186353
73384,3.8461938541745946
73385,3.84602464917316
73386,3.845855478005988
73387,3.8454863805737514
73388,3.8449173968537584
73389,3.8443485269078503
73390,3.8451794913608515
73391,3.8446105690065977
73392,3.8442417205066355
73393,3.8438729457616847
73394,3.84370420484944
73395,3.843135577493806
73396,3.8429669840258165
73397,3.8431983444545916
73398,3.8430297384357437
73399,3.8426612060390264
73400,3.842492707426454
73401,3.841924322322244
73402,3.8429557316108847
73403,3.842387253920412
73404,3.8430186504564845
73405,3.8428500803693644
73406,3.8422816238050674
73407,3.8421132010938934
73408,3.8419448120605537
73409,3.841976416790505
73410,3.842008015200769
73411,3.8422395673847656
73412,3.8416712328989884
73413,3.8411030120574754
73414,3.840734864929608
73415,3.8403667914165047
73416,3.840398711687591
73417,3.8406305856679492
73418,3.840062572914591
73419,3.839894593925207
73420,3.839326728340921
73421,3.8387589763071377
73422,3.838391297893122
73423,3.839623373735784
73424,3.8400553628445926
73425,3.8402873054808615
73426,3.8399193214621277
73427,3.8399513312093174
73428,3.83938345428022
73429,3.839015650995747
73430,3.8392478015327955
73431,3.8388800253735207
73432,3.8383123626630273
73433,3.8381447336460432
73434,3.837577217964646
73435,3.8370098157637846
73436,3.836442527020767
73437,3.835875351712905
73438,3.835508249909221
73439,3.8353411816029643
73440,3.8347742265203757
73441,3.834407344897878
73442,3.8338405765454575
73443,3.834273721982234
73444,3.833706980349159
73445,3.8335402722250125
73446,3.8335735575274206
73447,3.8332069159909885
73448,3.8334402280428708
73449,3.833273573258595
73450,3.832906991707137
73451,3.8327404435488757
73452,3.8323739686021447
73453,3.832407487118713
73454,3.832041078750041
73455,3.8316747436484504
73456,3.8315084418906933
73457,3.8309422532038933
73458,3.830376177732282
73459,3.830610055818631
73460,3.8302440068646697
73461,3.8296780710146017
73462,3.8297121286030724
73463,3.829546219290096
73464,3.828980422969836
73465,3.8284147397863078
73466,3.8280491298081234
73467,3.8288833534846893
73468,3.8283176897113256
73469,3.8287519395041176
73470,3.828786182281907
73471,3.828620458121352
73472,3.828054846916757
73473,3.8276893089029964
73474,3.8275238040733837
73475,3.826958412155973
73476,3.8263931332944283
73477,3.8258279674661435
73478,3.825662834830589
73479,3.825097815032945
73480,3.8245329082167587
73481,3.8251678749053566
73482,3.824802914171055
73483,3.824637986505319
73484,3.825672852364168
73485,3.825707710836459
73486,3.8259425224293473
73487,3.8253774467057213
73488,3.825412364247346
73489,3.825047354625146
73490,3.8248823780811696
73491,3.8249173946167527
73492,3.824752444059619
73493,3.8241876063044526
73494,3.8242227617666544
73495,3.8240579501084095
73496,3.8234932512244564
73497,3.8229286652577903
73498,3.8229640724579466
73499,3.822399592306008
73500,3.8218352250276184
73501,3.822470731144139
73502,3.8219063496409147
73503,3.822341881444624
73504,3.8223774059781075
73505,3.8222129633175093
73506,3.821648633357749
73507,3.821084416241505
73508,3.820720272036753
73509,3.8203562006463394
73510,3.8201921621462107
73511,3.820428076628229
73512,3.820264023755799
73513,3.8197000835064956
73514,3.819136256022782
73515,3.8185725412821094
73516,3.818008939261934
73517,3.818045330210889
73518,3.8182816739734786
73519,3.817718130115296
73520,3.817154698943441
73521,3.8165913804353795
73522,3.8160281745685842
73523,3.8154650813205313
73524,3.815102060758978
73525,3.8147391127870782
73526,3.8143762373903174
73527,3.8138134744639576
73528,3.813250824067769
73529,3.8130882063596383
73530,3.812525700988218
73531,3.81216326818563
73532,3.8120008679453115
73533,3.8116385400884454
73534,3.8118761649530546
73535,3.81231370239225
73536,3.8121512720711475
73537,3.8119888742296397
73538,3.8118265088612326
73539,3.8112642557793737
73540,3.8107021151257374
73541,3.8101400868778423
73542,3.8099780911931735
73543,3.809416207721262
73544,3.8092543567835615
73545,3.808692618029739
73546,3.8085309117811246
73547,3.808369237867319
73548,3.808007636191975
73549,3.807446146732699
73550,3.80728468972865
73551,3.8067233448299054
73552,3.8061621121777836
73553,3.806000911929439
73554,3.8054398237351563
73555,3.8052787679157
73556,3.8047178241214903
73557,3.804556912673168
73558,3.8045959934904445
73559,3.80423514631371
73560,3.8040743313817242
73561,3.8035136284269813
73562,3.802953037590497
73563,3.8023925588498524
73564,3.802432072451494
73565,3.8018716978831772
73566,3.8015113954570428
73567,3.8013511251666148
73568,3.801190886923861
73569,3.8008307206328356
73570,3.8006705864502455
73571,3.8001105641091018
73572,3.7995506537501207
73573,3.799590735619332
73574,3.7994308493843083
73575,3.8006707157462514
73576,3.800110693379481
73577,3.799750743084288
73578,3.7999907450329937
73579,3.799830778812117
73580,3.7998708046674725
73581,3.8003107426979383
73582,3.7997507923116847
73583,3.799790834161138
73584,3.8000308280931114
73585,3.8006706942144137
73586,3.8003106319416666
73587,3.8005505219347704
73588,3.8001904836917415
73589,3.7998305174420213
73590,3.7992706630820168
73591,3.7995107610273093
73592,3.798950970605917
73593,3.7983912921203125
73594,3.7978317255481135
73595,3.797472230956058
73596,3.797312768337701
73597,3.7973532976946
73598,3.797393818947242
73599,3.7968344518300947
73600,3.7974749570983
73601,3.797715414112926
73602,3.7975559028677215
73603,3.7973964235184123
73604,3.7970370159696514
73605,3.796477720199131
73606,3.796318456443363
73607,3.7957593043561593
73608,3.795800144343818
73609,3.795241095898439
73610,3.7952820395071005
73611,3.7949230547509574
73612,3.7945641417774674
73613,3.7942053005722762
73614,3.793646571032225
73615,3.7938877935709963
73616,3.7935290876085395
73617,3.7941702538167874
73618,3.793611531284869
73619,3.7930529204752026
73620,3.7932942617202943
73621,3.7927357143519687
73622,3.7923772387595487
73623,3.792018834847969
73624,3.7916605026028964
73625,3.791102281921369
73626,3.7905441728617433
73627,3.7903860955788966
73628,3.7898281297280456
73629,3.7896701956252734
73630,3.7901121733686813
73631,3.7897542223800085
73632,3.789396342967276
73633,3.789438455293175
73634,3.7892805991098
73635,3.7889228144029055
73636,3.788765061327154
73637,3.7882074196188595
73638,3.787649889416695
73639,3.787092470698364
73640,3.7873350037951314
73641,3.7869776081298197
73642,3.786620283929406
73643,3.7860630710912586
73644,3.785705929761809
73645,3.7859487401113268
73646,3.7853916615552743
73647,3.7852346145692977
73648,3.7848776388982026
73649,3.7851206148727563
73650,3.7851635821735647
73651,3.7846066606179862
73652,3.784649730689126
73653,3.784092911883425
73654,3.7839361245956358
73655,3.783379448482762
73656,3.7828228836829374
73657,3.7830662705263696
73658,3.7833096087021274
73659,3.782753057867605
73660,3.782196618321081
73661,3.7816402900403028
73662,3.781084073003021
73663,3.780527967186991
73664,3.780771812921991
73665,3.7804157296335923
73666,3.779859757459695
73667,3.779903776721956
73668,3.7797478270941776
73669,3.779191988474264
73670,3.77923614126366
73671,3.779080325136364
73672,3.7793244603418397
73673,3.779168626554278
73674,3.778612903751578
73675,3.778857132422616
73676,3.7783014719063983
73677,3.7777459225001504
73678,3.7771904841816553
73679,3.7766351569286987
73680,3.776079940719073
73681,3.7759247557060394
73682,3.7761695218992606
73683,3.776214279061292
73684,3.7756591470106184
73685,3.775304086051912
73686,3.7755489763542136
73687,3.7753938975129344
73688,3.774838929506004
73689,3.7742840724705693
73690,3.773929286472029
73691,3.7737745315041304
73692,3.7732198873059457
73693,3.772665354014508
73694,3.7725108517826906
73695,3.772956260707695
73696,3.772401780131187
73697,3.77264725077862
73698,3.7720928319918525
73699,3.771538524066758
73700,3.7719841274183206
73701,3.77142984122989
73702,3.7718754663136123
73703,3.771321201853154
73704,3.7709670083108766
73705,3.770412925505848
73706,3.770258873669979
73707,3.770104852638342
73708,3.7699508624047757
73709,3.769396982788547
73710,3.768843213926178
73711,3.7686894759700356
73712,3.7683358086681205
73713,3.76858209234725
73714,3.769028286866663
73715,3.768474591728982
73716,3.7681209673954505
73717,3.767567453685538
73718,3.767214010743465
73719,3.76706059856303
73720,3.766507296884693
73721,3.765954105844652
73722,3.765401025420783
73723,3.7654479358521655
73724,3.7656947969903802
73725,3.7655416885921325
73726,3.764988690635428
73727,3.7652356436042984
73728,3.7652825871054247
73729,3.7651295611327495
73730,3.7645766455852625
73731,3.7656235212943767
73732,3.76507050697466
73733,3.765117483496503
73734,3.7645645703642354
73735,3.764411687966323
73736,3.7648587163993823
73737,3.764905735270872
73738,3.7651527048272895
73739,3.76459978465238
73740,3.7644468952130756
73741,3.7644939964323503
73742,3.7639412079729593
73743,3.7641883703962415
73744,3.7644354833968845
73745,3.7638827066378955
73746,3.7647297610191606
73747,3.76417692541648
73748,3.7644240407055842
73749,3.764671106581475
73750,3.7641182827074715
73751,3.7639654895494705
73752,3.7636127668574058
73753,3.763660034869014
73754,3.763107413169172
73755,3.7631547822313407
